"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4575558","Josh Kelly","Washington State","Pac-12","rushing","YPC","3.0"
"4581579","Sekai Asoau-Afoa","Washington","Pac-12","defensive","SACKS","1"
"4695910","Xavier Guillory","Arizona State","Pac-12","rushing","YPC","0.0"
"4685557","Cameron Sidney","California","Pac-12","defensive","PD","0"
"5151555","Matthew Littlejohn","California","Pac-12","defensive","TFL","1"
"4688380","Cameron Ward","Washington State","Pac-12","passing","ATT","486"
"4430401","Caleb McCullough","Arizona State","Pac-12","defensive","QB HUR","1"
"4429771","Sione Fotu","Utah","Pac-12","defensive","TFL","0"
"4429963","Jeremiah Hunter","California","Pac-12","puntReturns","TD","0"
"4372742","Monroe Young","California","Pac-12","defensive","QB HUR","0"
"4372413","Miles Battle","Utah","Pac-12","defensive","TFL","0.5"
"5161140","Ryan McCulloch","California","Pac-12","defensive","TOT","9"
"4594321","Kaleb Elarms-Orr","California","Pac-12","fumbles","LOST","0"
"4428490","Emery Simmons","Utah","Pac-12","receiving","LONG","2"
"4429028","Chris Thompson Jr.","USC","Pac-12","defensive","TFL","0"
"5092234","David Bird","California","Pac-12","defensive","SOLO","1"
"4870612","Zachariah Branch","USC","Pac-12","kickReturns","LONG","96"
"4687189","Josh Meredith","Washington State","Pac-12","receiving","YDS","53"
"4432440","Jabbar Muhammad","Washington","Pac-12","defensive","SACKS","2"
"4602935","D.J. Justice","UCLA","Pac-12","defensive","TD","0"
"4879296","Shamari Simmons","Arizona State","Pac-12","fumbles","LOST","0"
"4685261","Germie Bernard","Washington","Pac-12","receiving","TD","2"
"4427984","Kain Medrano","UCLA","Pac-12","defensive","PD","2"
"4576788","Andre Johnson","Arizona State","Pac-12","receiving","YPR","9.0"
"4431299","Rome Odunze","Washington","Pac-12","defensive","TD","1"
"5083972","Willie Gaines","Colorado","Pac-12","receiving","YDS","12"
"4879296","Shamari Simmons","Arizona State","Pac-12","fumbles","FUM","0"
"4428930","Craig Woodson","California","Pac-12","defensive","QB HUR","0"
"4431231","Sione Lolohea","Oregon State","Pac-12","defensive","SACKS","1.5"
"4685579","Tevin White","Arizona State","Pac-12","rushing","CAR","11"
"4567506","Tahj Washington","USC","Pac-12","receiving","REC","59"
"4685415","Travis Hunter","Colorado","Pac-12","defensive","TFL","2"
"5105677","Taje Mccoy","Colorado","Pac-12","defensive","SOLO","1"
"4431036","Macen Williams","Arizona State","Pac-12","defensive","TD","0"
"4565774","Chazz Wallace","Colorado","Pac-12","defensive","TOT","11"
"4602650","Gaethan Bernadel","Stanford","Pac-12","defensive","SACKS","0.5"
"4429963","Jeremiah Hunter","California","Pac-12","kickReturns","NO","4"
"4360423","Michael Penix Jr.","Washington","Pac-12","passing","ATT","556"
"4682488","Dalton Johnson","Arizona","Pac-12","interceptions","YDS","0"
"4431239","Gunner Maldonado","Arizona","Pac-12","fumbles","REC","3"
"4370473","Ryan Cragun","UCLA","Pac-12","receiving","TD","0"
"4428788","Keyon Ware-Hudson","Oregon","Pac-12","defensive","SOLO","9"
"4426635","Darwin Barlow","USC","Pac-12","receiving","TD","0"
"4426967","Anthonie Cooper","Arizona State","Pac-12","defensive","TD","0"
"-7768"," Team","USC","Pac-12","rushing","LONG","0"
"4569332","Spencer Jorgensen","Stanford","Pac-12","interceptions","AVG","9.0"
"4911903","Jai-Ayviauynn Celestine","Arizona","Pac-12","kickReturns","LONG","20"
"4365621","Isaiah Ifanse","California","Pac-12","receiving","REC","8"
"4569428","Carl Jones","UCLA","Pac-12","defensive","PD","0"
"4567115","Shane Lee","USC","Pac-12","defensive","TOT","26"
"4875336","Karene Reid","Utah","Pac-12","defensive","SOLO","24"
"4837174","Darrian Anderson","Oregon","Pac-12","receiving","YDS","21"
"4569515","Max Williams","USC","Pac-12","defensive","QB HUR","0"
"4870747","Adam Hopkins","Colorado","Pac-12","defensive","TFL","0"
"4431299","Rome Odunze","Washington","Pac-12","rushing","TD","1"
"4917046","Jaivion Green","Washington","Pac-12","defensive","PD","1"
"5078420","Leroy Bryant","Washington","Pac-12","defensive","TFL","0.5"
"4602935","D.J. Justice","UCLA","Pac-12","defensive","SOLO","1"
"-7854"," Team","Washington","Pac-12","rushing","CAR","20"
"4431619","Ceyair Wright","USC","Pac-12","defensive","QB HUR","0"
"4428594","Melquan Stovall","Arizona State","Pac-12","kickReturns","LONG","25"
"4697745","Tyler Loop","Arizona","Pac-12","defensive","SACKS","0"
"4431164","Muelu Iosefa","California","Pac-12","defensive","TD","0"
"5157284","Jamai East","Oregon State","Pac-12","receiving","REC","1"
"4602192","Landen King","Utah","Pac-12","rushing","YPC","2.0"
"4361105","Zion Tupuola-Fetui","Washington","Pac-12","defensive","SACKS","3.5"
"4374030","Jesiah Irish","Oregon State","Pac-12","receiving","TD","1"
"4610011","Tar'Varish Dawson Jr.","Colorado","Pac-12","rushing","YDS","8"
"4917171","Blazen Lono-Wong","Arizona State","Pac-12","defensive","QB HUR","0"
"4608810","Tez Johnson","Oregon","Pac-12","puntReturns","NO","20"
"4572453","Juwan Mitchell","Colorado","Pac-12","defensive","TOT","32"
"4569598","Dylan Morris","Washington","Pac-12","rushing","YDS","-5"
"4427634","Keegan Jones","UCLA","Pac-12","kickReturns","LONG","27"
"5085189","Jack Endries","California","Pac-12","receiving","YDS","408"
"4430834","Jalen McMillan","Washington","Pac-12","puntReturns","YDS","13"
"4875428","Jake Jensen","USC","Pac-12","rushing","LONG","1"
"4685268","Raleek Brown","USC","Pac-12","rushing","YDS","16"
"4602192","Landen King","Utah","Pac-12","receiving","TD","3"
"4374150","Isaiah Hamilton","Washington State","Pac-12","puntReturns","LONG","17"
"5105677","Taje Mccoy","Colorado","Pac-12","defensive","PD","0"
"4427984","Kain Medrano","UCLA","Pac-12","defensive","SOLO","29"
"4429503","Taj Davis","California","Pac-12","rushing","YDS","1"
"4428383","Christian Roland-Wallace","USC","Pac-12","interceptions","TD","0"
"4431870","Casey Filkins","Stanford","Pac-12","rushing","YPC","5.7"
"4575923","Elijah Jackson","Washington","Pac-12","defensive","QB HUR","1"
"4832800","Denzel Boston","Washington","Pac-12","receiving","TD","0"
"4431299","Rome Odunze","Washington","Pac-12","receiving","REC","92"
"4373812","Bryan Addison","Oregon","Pac-12","interceptions","YDS","0"
"4569635","Dean Janikowski","Washington State","Pac-12","kicking","FGM","10"
"4431483","Sy'veon Wilkerson","Colorado","Pac-12","receiving","LONG","18"
"4588194","Dyson Mccutcheon","Washington","Pac-12","defensive","PD","0"
"5078818","Johnathan Hall","Utah","Pac-12","defensive","SOLO","12"
"4432440","Jabbar Muhammad","Washington","Pac-12","fumbles","LOST","0"
"4576304","Jackson Lataimua","Washington State","Pac-12","defensive","SACKS","0"
"4875282","Charlie Offerdahl","Colorado","Pac-12","kickReturns","TD","0"
"4685358","Kevin Green Jr.","Arizona","Pac-12","receiving","TD","0"
"4426338","Bo Nix","Oregon","Pac-12","rushing","TD","6"
"4685244","Bear Alexander","USC","Pac-12","defensive","PD","1"
"4682488","Dalton Johnson","Arizona","Pac-12","defensive","SACKS","2"
"5041962","Jerry Mixon","Oregon","Pac-12","defensive","TD","0"
"4775203","Minaya Olivo","UCLA","Pac-12","rushing","TD","0"
"4686997","Connor Weselman","Stanford","Pac-12","punting","In 20","5"
"4566198","Lake McRee","USC","Pac-12","receiving","TD","1"
"4361189","Casey Rogers","Oregon","Pac-12","rushing","YDS","18"
"4374031","John McCartan","Oregon State","Pac-12","interceptions","AVG","0.0"
"4685397","Jordan James","Oregon","Pac-12","rushing","LONG","37"
"4574862","Alphonso Taylor","Arizona State","Pac-12","defensive","SACKS","0"
"4875348","Milton Hopkins Jr.","Washington","Pac-12","defensive","PD","0"
"4432440","Jabbar Muhammad","Washington","Pac-12","fumbles","FUM","0"
"4695611","Daniel Wood","Utah","Pac-12","rushing","CAR","5"
"4373471","Brennan Jackson","Washington State","Pac-12","defensive","SACKS","8.0"
"4678012","Jimmy Wyrick","Stanford","Pac-12","defensive","TD","0"
"-5234"," Team","Arizona State","Pac-12","rushing","YDS","-41"
"4688380","Cameron Ward","Washington State","Pac-12","rushing","TD","8"
"4361101","Jackson Sirmon","California","Pac-12","defensive","SACKS","1"
"5157285","Nikko Taylor","Oregon State","Pac-12","defensive","SACKS","0"
"4372508","Jack Sullivan","USC","Pac-12","defensive","TFL","2"
"4431483","Sy'veon Wilkerson","Colorado","Pac-12","rushing","TD","3"
"4431580","Miller Moss","USC","Pac-12","rushing","LONG","15"
"4431299","Rome Odunze","Washington","Pac-12","puntReturns","AVG","43.5"
"4428753","Lincoln Victor","Washington State","Pac-12","kickReturns","LONG","24"
"4361100","Jack Westover","Washington","Pac-12","receiving","YDS","433"
"4685402","Domani Jackson","USC","Pac-12","defensive","TOT","31"
"4685272","Lander Barton","Utah","Pac-12","defensive","SACKS","0"
"4816094","Russell Davis II","Arizona","Pac-12","defensive","SACKS","3.5"
"4374036","Rweha Munyagi Jr.","Oregon State","Pac-12","receiving","TD","1"
"4869422","Braden Pegan","UCLA","Pac-12","receiving","TD","0"
"4428754","Charlie Vincent","Utah","Pac-12","defensive","TOT","1"
"4429088","Drew Pyne","Arizona State","Pac-12","receiving","YPR","17.0"
"4431091","Ben Finley","California","Pac-12","defensive","QB HUR","0"
"4684502","Justin Lamson","Stanford","Pac-12","rushing","YPC","2.8"
"4881962","Jacob Polite","Colorado","Pac-12","defensive","TFL","0"
"4429727","Van Fillinger","Utah","Pac-12","defensive","QB HUR","0"
"4870993","Braylan Shelby","USC","Pac-12","defensive","TFL","4"
"4567506","Tahj Washington","USC","Pac-12","receiving","LONG","76"
"4374030","Jesiah Irish","Oregon State","Pac-12","passing","TD","0"
"4877475","Cam'Ron Silmon-Craig","Colorado","Pac-12","defensive","TD","0"
"4685603","Sioape Vatikani","California","Pac-12","defensive","TOT","1"
"4685244","Bear Alexander","USC","Pac-12","defensive","TD","0"
"4915980","John Mateer","Washington State","Pac-12","rushing","CAR","21"
"4429184","Elijhah Badger","Arizona State","Pac-12","defensive","TD","0"
"4427569","Giles Jackson","Washington","Pac-12","puntReturns","LONG","7"
"4373471","Brennan Jackson","Washington State","Pac-12","defensive","TOT","57"
"4430708","Jake Shipley","Oregon","Pac-12","defensive","SOLO","3"
"4698692","Ahmir McGee","Colorado","Pac-12","defensive","QB HUR","0"
"4700119","Jadon Pearson","Utah","Pac-12","defensive","QB HUR","0"
"4430158","Patrick McMorris","California","Pac-12","defensive","TD","0"
"5118341","Khalil Laufau","Washington State","Pac-12","defensive","TOT","12"
"4428072","Darius Muasau","UCLA","Pac-12","defensive","TFL","10.5"
"4428594","Melquan Stovall","Arizona State","Pac-12","receiving","TD","0"
"4430651","Omari Porter","Stanford","Pac-12","defensive","SOLO","9"
"4374150","Isaiah Hamilton","Washington State","Pac-12","receiving","TD","1"
"4922995","Dijon Stanley","Utah","Pac-12","kickReturns","YDS","62"
"4427479","Jamal Hill","Oregon","Pac-12","defensive","TOT","31"
"4428996","Jordan Burch","Oregon","Pac-12","defensive","TFL","7.5"
"5114332","Jaivian Thomas","California","Pac-12","fumbles","REC","0"
"5157285","Nikko Taylor","Oregon State","Pac-12","defensive","PD","0"
"4569600","Mishael Powell","Washington","Pac-12","interceptions","YDS","99"
"5153079","Joseph Roback","Washington State","Pac-12","defensive","SOLO","1"
"4429811","Patrick Herbert","Oregon","Pac-12","fumbles","FUM","1"
"4431618","Mario Williams","USC","Pac-12","fumbles","FUM","1"
"4687184","Myles Williams","California","Pac-12","defensive","SACKS","0"
"4870868","Jayden Limar","Oregon","Pac-12","rushing","LONG","21"
"4871005","Teitum Tuioti","Oregon","Pac-12","defensive","TFL","4"
"4361094","Dominique Hampton","Washington","Pac-12","defensive","TFL","0"
"4429172","Traeshon Holden","Oregon","Pac-12","rushing","TD","1"
"5085533","Ian Hershey","Arizona State","Pac-12","defensive","TOT","1"
"4870993","Braylan Shelby","USC","Pac-12","defensive","PD","0"
"5104868","Jason Siaosi","Utah","Pac-12","defensive","SOLO","1"
"5158451","Luke Dunne","Oregon","Pac-12","punting","NO","3"
"4432774","Ty Thompson","Oregon","Pac-12","rushing","LONG","13"
"-5490"," Team","California","Pac-12","rushing","LONG","0"
"4682488","Dalton Johnson","Arizona","Pac-12","interceptions","TD","0"
"-7768"," Team","USC","Pac-12","passing","COMPLETIONS","0"
"4693394","Zach Buckey","Stanford","Pac-12","defensive","TD","0"
"5091589","Josiah Gonzales","UCLA","Pac-12","rushing","LONG","3"
"4833015","Jeremiah Earby","California","Pac-12","interceptions","YDS","36"
"4685504","Sam Roush","Stanford","Pac-12","defensive","SOLO","2"
"4683462","Andrew Edson","Washington State","Pac-12","defensive","TD","0"
"5159802","Dallen Bentley","Utah","Pac-12","receiving","YDS","5"
"4683254","Mark Vassett","Colorado","Pac-12","punting","In 20","22"
"4693829","Alton Julian","Oregon State","Pac-12","defensive","PD","0"
"4870921","Dante Moore","UCLA","Pac-12","passing","ATT","213"
"4819249","Ka'eo Akana","Utah","Pac-12","defensive","SOLO","1"
"4574856","Hayden Furey","Utah","Pac-12","defensive","QB HUR","0"
"4569156","Michael Wiley","Arizona","Pac-12","receiving","REC","28"
"4428080","Gabriel Murphy","UCLA","Pac-12","defensive","SOLO","23"
"4429963","Jeremiah Hunter","California","Pac-12","kickReturns","LONG","26"
"4826505","Mudia Reuben","Stanford","Pac-12","receiving","LONG","38"
"4567115","Shane Lee","USC","Pac-12","defensive","SACKS","1"
"4880420","Ro Torrence","Arizona State","Pac-12","defensive","SOLO","23"
"4880420","Ro Torrence","Arizona State","Pac-12","defensive","SACKS","2"
"4921323","K'Vion Thunderbird","Arizona State","Pac-12","defensive","QB HUR","0"
"4689338","Dillon Johnson","Washington","Pac-12","fumbles","LOST","1"
"4574713","Jaden Green","Washington","Pac-12","defensive","PD","0"
"4432209","Alaka'i Gilman","Stanford","Pac-12","interceptions","AVG","0.0"
"4695600","Bryson Barnes","Utah","Pac-12","defensive","SOLO","1"
"5084298","A.J. Fuimaono","UCLA","Pac-12","defensive","QB HUR","0"
"4896317","Jacob Manu","Arizona","Pac-12","defensive","PD","2"
"4713298","Javon Antonio","Colorado","Pac-12","defensive","QB HUR","0"
"4361663","Calvin Hart Jr.","Oregon State","Pac-12","defensive","SACKS","3.5"
"4374150","Isaiah Hamilton","Washington State","Pac-12","puntReturns","YDS","39"
"4954453","Cade Uluave","California","Pac-12","interceptions","YDS","4"
"4432209","Alaka'i Gilman","Stanford","Pac-12","defensive","TOT","45"
"4432774","Ty Thompson","Oregon","Pac-12","rushing","TD","0"
"4685472","Tetairoa Mcmillan","Arizona","Pac-12","defensive","SOLO","2"
"-5234"," Team","Arizona State","Pac-12","passing","PCT","0.000"
"5088569","Zach Grisham","Oregon","Pac-12","fumbles","REC","1"
"4816331","Joshua Thompson","Stanford","Pac-12","kickReturns","LONG","21"
"4676004","Cole Bishop","Utah","Pac-12","defensive","SOLO","35"
"5088571","Bryce Boettcher","Oregon","Pac-12","defensive","QB HUR","0"
"5076654","Leo Pulalasi","Washington State","Pac-12","rushing","LONG","16"
"5098536","Oluwafemi Oladejo","UCLA","Pac-12","defensive","TOT","53"
"-5688"," Team","Colorado","Pac-12","rushing","CAR","3"
"5086027","TJ Harden","UCLA","Pac-12","fumbles","LOST","0"
"4428930","Craig Woodson","California","Pac-12","interceptions","AVG","0.0"
"4880351","Jahlil Florence","Oregon","Pac-12","defensive","PD","1"
"4567706","Omarion Cooper","Colorado","Pac-12","kickReturns","TD","0"
"4431299","Rome Odunze","Washington","Pac-12","fumbles","LOST","1"
"4838679","Ashton Daniels","Stanford","Pac-12","passing","YPA","6.9"
"4875268","Jace Feely","Colorado","Pac-12","defensive","SACKS","0"
"4433942","Isaiah Young","California","Pac-12","defensive","PD","0"
"4431517","Calen Bullock","USC","Pac-12","defensive","TOT","58"
"4877632","Reece Sylvester","Washington State","Pac-12","defensive","SACKS","0"
"4691142","Vincent Nunley","Washington","Pac-12","defensive","PD","1"
"4430571","Stanley Ta'ufo'ou","USC","Pac-12","defensive","QB HUR","1"
"4697424","Ethan Saunders","California","Pac-12","defensive","PD","0"
"4360250","Andrew Chatfield Jr.","Oregon State","Pac-12","interceptions","AVG","16.0"
"5152904","Chase Carter","Utah","Pac-12","defensive","QB HUR","0"
"4896317","Jacob Manu","Arizona","Pac-12","defensive","SOLO","42"
"4690972","Ja'Quinden Jackson","Utah","Pac-12","rushing","YDS","797"
"4702555","Jonah Coleman","Arizona","Pac-12","fumbles","LOST","0"
"4569332","Spencer Jorgensen","Stanford","Pac-12","defensive","QB HUR","0"
"4923268","C.J. Fite","Arizona State","Pac-12","fumbles","REC","1"
"4430827","Troy Omeire","Arizona State","Pac-12","receiving","YDS","223"
"4372742","Monroe Young","California","Pac-12","fumbles","REC","0"
"4373812","Bryan Addison","Oregon","Pac-12","defensive","QB HUR","0"
"4891197","Jonah Lea'Ea","Utah","Pac-12","defensive","PD","0"
"4426695","De'jon Benton","USC","Pac-12","defensive","SOLO","9"
"4430708","Jake Shipley","Oregon","Pac-12","defensive","TFL","1.5"
"4696716","JonJon Vaughns","UCLA","Pac-12","defensive","QB HUR","1"
"4684069","Maurice Heims","Washington","Pac-12","defensive","TOT","5"
"4429184","Elijhah Badger","Arizona State","Pac-12","receiving","YPR","11.0"
"4695600","Bryson Barnes","Utah","Pac-12","fumbles","FUM","1"
"4816099","Javen Jacobs","Arizona State","Pac-12","puntReturns","TD","0"
"4685333","Andre Dollar","Washington State","Pac-12","receiving","YPR","14.7"
"4875282","Charlie Offerdahl","Colorado","Pac-12","kickReturns","LONG","0"
"4695611","Daniel Wood","Utah","Pac-12","rushing","LONG","10"
"4426508","Shilo Sanders","Colorado","Pac-12","defensive","QB HUR","1"
"4696727","RJ Lopez","UCLA","Pac-12","kicking","PTS","49"
"4950551","Genesis Smith","Arizona","Pac-12","defensive","SACKS","0"
"4431239","Gunner Maldonado","Arizona","Pac-12","interceptions","TD","0"
"4360464","Michael Matus","Arizona State","Pac-12","defensive","TFL","0.5"
"4429140","Prince Dorbah","Arizona State","Pac-12","defensive","SOLO","14"
"5157287","David Wells Jr.","Oregon State","Pac-12","puntReturns","LONG","8"
"4426410","Mycah Pittman","Utah","Pac-12","rushing","YDS","-2"
"4432631","Noah Whittington","Oregon","Pac-12","rushing","YPC","7.3"
"4431221","Kenzel Lawler","Utah","Pac-12","defensive","TFL","0"
"4432784","Kyron Ware-Hudson","USC","Pac-12","defensive","SACKS","0"
"4697623","Jayden de Laura","Arizona","Pac-12","passing","COMPLETIONS","89"
"4685385","Anthony Hankerson","Colorado","Pac-12","defensive","SOLO","1"
